+11.36438E-03,+8.44221112E+00,-9.10772620E+00
+11.38938E-03,+8.64321615E+00,-9.03134429E+00
+11.41438E-03,+8.64321615E+00,-8.90672117E+00
+11.43938E-03,+8.64321615E+00,-8.78209806E+00
+11.46438E-03,+8.84422117E+00,-8.70571615E+00
+11.48938E-03,+8.84422117E+00,-8.70571615E+00
+11.51438E-03,+8.96884429E+00,-8.70571615E+00
+11.53938E-03,+8.92060308E+00,-8.50471112E+00
+11.56438E-03,+9.04522620E+00,-8.50471112E+00
+11.58938E-03,+9.04522620E+00,-8.42832921E+00
+11.61438E-03,+9.04522620E+00,-8.42832921E+00
+11.63938E-03,+9.24623123E+00,-8.30370609E+00
+11.66438E-03,+9.24623123E+00,-8.10270107E+00
+11.68938E-03,+9.24623123E+00,-8.10270107E+00
+11.71438E-03,+9.44723625E+00,-7.97807795E+00
+11.73938E-03,+9.44723625E+00,-7.90169604E+00
+11.76438E-03,+9.44723625E+00,-7.90169604E+00
+11.78938E-03,+9.64824128E+00,-7.82531413E+00
+11.81438E-03,+9.64824128E+00,-7.70069101E+00
+11.83938E-03,+9.72462319E+00,-7.70069101E+00
+11.86438E-03,+9.72462319E+00,-7.49968599E+00
+11.88938E-03,+9.84924631E+00,-7.49968599E+00
+11.91438E-03,+10.05025133E+00,-7.37506287E+00
+11.93938E-03,+10.05025133E+00,-7.42330408E+00
+11.96438E-03,+10.17487445E+00,-7.29868096E+00
+11.98938E-03,+10.25125636E+00,-7.29868096E+00
+12.01438E-03,+10.25125636E+00,-7.09767593E+00
+12.03938E-03,+10.25125636E+00,-6.97305282E+00
+12.06438E-03,+10.45226139E+00,-7.02129402E+00
+12.08938E-03,+10.45226139E+00,-6.77204779E+00
+12.11438E-03,+10.65326642E+00,-6.77204779E+00
+12.13938E-03,+10.65326642E+00,-6.82028900E+00
+12.16438E-03,+10.85427144E+00,-6.69566588E+00
+12.18938E-03,+10.97889456E+00,-6.49466085E+00
+12.21438E-03,+11.05527647E+00,-6.49466085E+00
+12.23938E-03,+11.05527647E+00,-6.41827894E+00
+12.26438E-03,+11.13165838E+00,-6.16903271E+00
+12.28938E-03,+11.25628150E+00,-6.21727392E+00
+12.31438E-03,+11.25628150E+00,-6.09265080E+00
+12.33938E-03,+11.25628150E+00,-6.01626889E+00
+12.36438E-03,+11.33266341E+00,-5.89164577E+00
+12.38938E-03,+11.45728652E+00,-5.89164577E+00
+12.41438E-03,+11.53366843E+00,-5.69064075E+00
+12.43938E-03,+11.53366843E+00,-5.69064075E+00
+12.46438E-03,+11.65829155E+00,-5.48963572E+00
+12.48938E-03,+11.65829155E+00,-5.48963572E+00
+12.51438E-03,+11.65829155E+00,-5.28863069E+00
+12.53938E-03,+11.73467346E+00,-5.28863069E+00
+12.56438E-03,+11.85929658E+00,-5.16400758E+00
+12.58938E-03,+11.73467346E+00,-4.96300255E+00
+12.61438E-03,+11.85929658E+00,-4.96300255E+00
+12.63938E-03,+11.85929658E+00,-4.88662064E+00
+12.66438E-03,+11.85929658E+00,-4.68561561E+00
+12.68938E-03,+12.06030160E+00,-4.68561561E+00
+12.71438E-03,+12.06030160E+00,-4.48461059E+00
+12.73938E-03,+12.06030160E+00,-4.48461059E+00
+12.76438E-03,+12.06030160E+00,-4.40822868E+00
+12.78938E-03,+12.06030160E+00,-4.28360556E+00
+12.81438E-03,+12.06030160E+00,-4.15898244E+00
+12.83938E-03,+12.26130663E+00,-4.08260053E+00
+12.86438E-03,+12.26130663E+00,-4.00621862E+00
+12.88938E-03,+12.26130663E+00,-3.88159551E+00
+12.91438E-03,+12.26130663E+00,-3.88159551E+00
+12.93938E-03,+12.26130663E+00,-3.68059048E+00
+12.96438E-03,+12.26130663E+00,-3.68059048E+00
+12.98938E-03,+12.26130663E+00,-3.47958545E+00
+13.01438E-03,+12.26130663E+00,-3.40320354E+00
+13.03938E-03,+12.26130663E+00,-3.27858043E+00
+13.06438E-03,+12.38592975E+00,-3.27858043E+00
+13.08938E-03,+12.26130663E+00,-3.07757540E+00
+13.11438E-03,+12.26130663E+00,-3.07757540E+00
+13.13938E-03,+12.26130663E+00,-3.07757540E+00
+13.16438E-03,+12.26130663E+00,-2.87657037E+00
+13.18938E-03,+12.26130663E+00,-2.75194726E+00
+13.21438E-03,+12.26130663E+00,-2.67556535E+00
+13.23938E-03,+12.26130663E+00,-2.59918344E+00
+13.26438E-03,+12.38592975E+00,-2.47456032E+00
+13.28938E-03,+12.46231166E+00,-2.47456032E+00
+13.31438E-03,+12.46231166E+00,-2.27355529E+00
+13.33938E-03,+12.46231166E+00,-2.19717338E+00
+13.36438E-03,+12.66331668E+00,-2.07255027E+00
+13.38938E-03,+12.46231166E+00,-1.94792715E+00
+13.41438E-03,+12.66331668E+00,-1.87154524E+00
+13.43938E-03,+12.66331668E+00,-1.67054021E+00
+13.46438E-03,+12.66331668E+00,-1.67054021E+00
+13.48938E-03,+12.78793980E+00,-1.67054021E+00
+13.51438E-03,+12.86432171E+00,-1.46953519E+00
+13.53938E-03,+12.86432171E+00,-1.46953519E+00
+13.56438E-03,+12.86432171E+00,-1.26853016E+00
+13.58938E-03,+12.98894483E+00,-1.26853016E+00
+13.61438E-03,+12.98894483E+00,-1.06752513E+00
+13.63938E-03,+12.94070362E+00,-1.06752513E+00
+13.66438E-03,+12.86432171E+00,-866.52011E-03
+13.68938E-03,+12.98894483E+00,-790.13820E-03
+13.71438E-03,+12.98894483E+00,-665.51508E-03
+13.73938E-03,+12.94070362E+00,-589.13317E-03
+13.76438E-03,+13.06532674E+00,-589.13317E-03
+13.78938E-03,+12.94070362E+00,-464.51005E-03
+13.81438E-03,+12.98894483E+00,-388.12814E-03
+13.83938E-03,+12.94070362E+00,-187.12312E-03
+13.86438E-03,+12.98894483E+00,-62.50000E-03
+13.88938E-03,+12.94070362E+00,+13.88191E-03
+13.91438E-03,+12.86432171E+00,+138.50503E-03
+13.93938E-03,+12.86432171E+00,+138.50503E-03
+13.96438E-03,+12.86432171E+00,+214.88694E-03
+13.98938E-03,+12.86432171E+00,+339.51005E-03
+14.01438E-03,+12.86432171E+00,+540.51508E-03
+14.03938E-03,+12.86432171E+00,+540.51508E-03
+14.06438E-03,+12.86432171E+00,+616.89699E-03
+14.08938E-03,+12.86432171E+00,+741.52011E-03
+14.11438E-03,+12.86432171E+00,+942.52513E-03
+14.13938E-03,+12.86432171E+00,+942.52513E-03
+14.16438E-03,+12.98894483E+00,+1.01890704E+00
+14.18938E-03,+12.86432171E+00,+1.14353016E+00
+14.21438E-03,+12.86432171E+00,+1.14353016E+00
+14.23938E-03,+12.94070362E+00,+1.34453519E+00
+14.26438E-03,+12.98894483E+00,+1.42091710E+00
+14.28938E-03,+13.06532674E+00,+1.54554021E+00
+14.31438E-03,+13.06532674E+00,+1.62192212E+00
+14.33938E-03,+13.06532674E+00,+1.74654524E+00
+14.36438E-03,+13.06532674E+00,+1.74654524E+00
+14.38938E-03,+13.06532674E+00,+1.94755027E+00
+14.41438E-03,+13.26633176E+00,+2.07217338E+00
+14.43938E-03,+13.06532674E+00,+2.14855529E+00
+14.46438E-03,+13.26633176E+00,+2.14855529E+00
+14.48938E-03,+13.18994985E+00,+2.34956032E+00
+14.51438E-03,+13.14170865E+00,+2.34956032E+00
+14.53938E-03,+13.06532674E+00,+2.55056535E+00
+14.56438E-03,+13.26633176E+00,+2.67518846E+00
+14.58938E-03,+13.14170865E+00,+2.75157037E+00
+14.61438E-03,+13.14170865E+00,+2.95257540E+00
+14.63938E-03,+13.06532674E+00,+2.95257540E+00
+14.66438E-03,+13.18994985E+00,+3.07719852E+00
+14.68938E-03,+13.06532674E+00,+3.15358043E+00
+14.71438E-03,+13.06532674E+00,+3.35458545E+00
+14.73938E-03,+13.06532674E+00,+3.35458545E+00
+14.76438E-03,+13.06532674E+00,+3.47920857E+00
+14.78938E-03,+13.06532674E+00,+3.55559048E+00
+14.81438E-03,+12.94070362E+00,+3.55559048E+00
+14.83938E-03,+13.06532674E+00,+3.75659551E+00
+14.86438E-03,+12.86432171E+00,+3.88121862E+00
+14.88938E-03,+12.86432171E+00,+3.95760053E+00
+14.91438E-03,+12.86432171E+00,+4.15860556E+00
+14.93938E-03,+12.86432171E+00,+4.15860556E+00
+14.96438E-03,+12.73969859E+00,+4.28322868E+00
+14.98938E-03,+12.73969859E+00,+4.35961059E+00
+15.01438E-03,+12.66331668E+00,+4.56061561E+00
+15.03938E-03,+12.66331668E+00,+4.56061561E+00
+15.06438E-03,+12.58693477E+00,+4.56061561E+00
+15.08938E-03,+12.66331668E+00,+4.76162064E+00
+15.11438E-03,+12.46231166E+00,+4.76162064E+00
+15.13938E-03,+12.46231166E+00,+4.83800255E+00
+15.16438E-03,+12.46231166E+00,+4.88624376E+00
+15.18938E-03,+12.46231166E+00,+4.96262567E+00
+15.21438E-03,+12.33768854E+00,+5.16363069E+00
+15.23938E-03,+12.26130663E+00,+5.24001260E+00
+15.26438E-03,+12.26130663E+00,+5.36463572E+00
+15.28938E-03,+12.18492472E+00,+5.36463572E+00
+15.31438E-03,+12.06030160E+00,+5.56564075E+00
+15.33938E-03,+12.06030160E+00,+5.56564075E+00
+15.36438E-03,+12.06030160E+00,+5.76664577E+00
+15.38938E-03,+11.93567849E+00,+5.76664577E+00
+15.41438E-03,+11.85929658E+00,+5.96765080E+00
+15.43938E-03,+11.85929658E+00,+5.96765080E+00
+15.46438E-03,+11.78291466E+00,+5.96765080E+00
+15.48938E-03,+11.65829155E+00,+6.16865583E+00
+15.51438E-03,+11.65829155E+00,+6.29327894E+00
+15.53938E-03,+11.45728652E+00,+6.24503774E+00
+15.56438E-03,+11.45728652E+00,+6.36966085E+00
+15.58938E-03,+11.45728652E+00,+6.36966085E+00
+15.61438E-03,+11.38090461E+00,+6.57066588E+00
+15.63938E-03,+11.33266341E+00,+6.69528900E+00
+15.66438E-03,+11.25628150E+00,+6.77167091E+00
+15.68938E-03,+11.13165838E+00,+6.84805282E+00
+15.71438E-03,+11.13165838E+00,+6.97267593E+00
+15.73938E-03,+11.05527647E+00,+6.97267593E+00
+15.76438E-03,+11.05527647E+00,+6.97267593E+00
+15.78938E-03,+10.97889456E+00,+7.17368096E+00
+15.81438E-03,+10.85427144E+00,+7.29830408E+00
+15.83938E-03,+10.85427144E+00,+7.29830408E+00
+15.86438E-03,+10.65326642E+00,+7.37468599E+00
+15.88938E-03,+10.65326642E+00,+7.57569101E+00
+15.91438E-03,+10.65326642E+00,+7.49930910E+00
+15.93938E-03,+10.45226139E+00,+7.70031413E+00
+15.96438E-03,+10.45226139E+00,+7.65207292E+00
+15.98938E-03,+10.37587948E+00,+7.77669604E+00
+16.01438E-03,+10.45226139E+00,+7.90131916E+00
+16.03938E-03,+10.32763827E+00,+7.85307795E+00
+16.06438E-03,+10.25125636E+00,+7.97770107E+00
+16.08938E-03,+10.25125636E+00,+8.10232418E+00
+16.11438E-03,+10.17487445E+00,+8.25508800E+00
+16.13938E-03,+10.17487445E+00,+8.30332921E+00
+16.16438E-03,+10.05025133E+00,+8.37971112E+00
+16.18938E-03,+9.92562822E+00,+8.37971112E+00
+16.21438E-03,+10.05025133E+00,+8.37971112E+00
+16.23938E-03,+9.92562822E+00,+8.45609303E+00
+16.26438E-03,+9.84924631E+00,+8.58071615E+00
+16.28938E-03,+9.84924631E+00,+8.58071615E+00
+16.31438E-03,+9.72462319E+00,+8.78172117E+00
+16.33938E-03,+9.64824128E+00,+8.78172117E+00
+16.36438E-03,+9.64824128E+00,+8.78172117E+00
+16.38938E-03,+9.44723625E+00,+8.90634429E+00
+16.41438E-03,+9.44723625E+00,+8.98272620E+00
+16.43938E-03,+9.32261314E+00,+9.10734932E+00
+16.46438E-03,+9.24623123E+00,+9.05910811E+00
+16.48938E-03,+9.37085434E+00,+9.18373123E+00
+16.51438E-03,+9.24623123E+00,+9.30835434E+00
+16.53938E-03,+9.24623123E+00,+9.38473625E+00
+16.56438E-03,+9.04522620E+00,+9.38473625E+00
+16.58938E-03,+9.04522620E+00,+9.38473625E+00
+16.61438E-03,+9.04522620E+00,+9.50935937E+00
+16.63938E-03,+8.84422117E+00,+9.58574128E+00
+16.66438E-03,+8.84422117E+00,+9.58574128E+00
+16.68938E-03,+8.76783926E+00,+9.78674631E+00
+16.71438E-03,+8.84422117E+00,+9.78674631E+00
+16.73938E-03,+8.71959806E+00,+9.78674631E+00
+16.76438E-03,+8.64321615E+00,+9.98775133E+00
+16.78938E-03,+8.51859303E+00,+9.98775133E+00
+16.81438E-03,+8.44221112E+00,+9.98775133E+00
+16.83938E-03,+8.44221112E+00,+10.11237445E+00
+16.86438E-03,+8.44221112E+00,+10.18875636E+00
+16.88938E-03,+8.31758800E+00,+10.18875636E+00
+16.91438E-03,+8.24120609E+00,+10.18875636E+00
+16.93938E-03,+8.24120609E+00,+10.38976139E+00
+16.96438E-03,+8.11658298E+00,+10.38976139E+00
+16.98938E-03,+8.04020107E+00,+10.51438450E+00
+17.01438E-03,+8.04020107E+00,+10.46614330E+00
+17.03938E-03,+7.96381916E+00,+10.59076642E+00
+17.06438E-03,+7.96381916E+00,+10.59076642E+00
+17.08938E-03,+7.83919604E+00,+10.59076642E+00
+17.11438E-03,+7.83919604E+00,+10.79177144E+00
+17.13938E-03,+7.83919604E+00,+10.79177144E+00
+17.16438E-03,+7.63819101E+00,+10.91639456E+00
+17.18938E-03,+7.63819101E+00,+10.99277647E+00
+17.21438E-03,+7.56180910E+00,+10.99277647E+00
+17.23938E-03,+7.43718599E+00,+10.99277647E+00
+17.26438E-03,+7.43718599E+00,+11.11739958E+00
+17.28938E-03,+7.23618096E+00,+11.06915838E+00
+17.31438E-03,+7.23618096E+00,+11.19378150E+00
+17.33938E-03,+7.23618096E+00,+11.19378150E+00
+17.36438E-03,+7.03517593E+00,+11.39478652E+00
+17.38938E-03,+7.03517593E+00,+11.39478652E+00
+17.41438E-03,+6.95879402E+00,+11.39478652E+00
+17.43938E-03,+6.83417091E+00,+11.39478652E+00
+17.46438E-03,+6.63316588E+00,+11.39478652E+00
+17.48938E-03,+6.55678397E+00,+11.51940964E+00
+17.51438E-03,+6.43216085E+00,+11.47116843E+00
+17.53938E-03,+6.43216085E+00,+11.59579155E+00
+17.56438E-03,+6.23115583E+00,+11.59579155E+00
+17.58938E-03,+6.03015080E+00,+11.59579155E+00
+17.61438E-03,+5.82914577E+00,+11.59579155E+00
+17.63938E-03,+5.70452266E+00,+11.79679658E+00
+17.66438E-03,+5.62814075E+00,+11.79679658E+00
+17.68938E-03,+5.55175884E+00,+11.79679658E+00
+17.71438E-03,+5.22613069E+00,+11.79679658E+00
+17.73938E-03,+5.22613069E+00,+11.79679658E+00
+17.76438E-03,+5.02512567E+00,+11.99780160E+00
+17.78938E-03,+4.82412064E+00,+11.87317849E+00
+17.81438E-03,+4.82412064E+00,+11.99780160E+00
+17.83938E-03,+4.62311561E+00,+11.99780160E+00
+17.86438E-03,+4.42211059E+00,+11.99780160E+00
+17.88938E-03,+4.22110556E+00,+11.99780160E+00
+17.91438E-03,+4.22110556E+00,+12.12242472E+00
+17.93938E-03,+4.02010053E+00,+12.19880663E+00
+17.96438E-03,+3.81909551E+00,+12.07418351E+00
+17.98938E-03,+3.81909551E+00,+12.19880663E+00
+18.01438E-03,+3.61809048E+00,+12.19880663E+00
+18.03938E-03,+3.54170857E+00,+12.19880663E+00
+18.06438E-03,+3.29246234E+00,+12.19880663E+00
+18.08938E-03,+3.21608043E+00,+12.19880663E+00
+18.11438E-03,+3.09145731E+00,+12.27518854E+00
+18.13938E-03,+3.01507540E+00,+12.32342974E+00
+18.16438E-03,+2.81407037E+00,+12.19880663E+00
+18.18938E-03,+2.81407037E+00,+12.32342974E+00
+18.21438E-03,+2.61306535E+00,+12.32342974E+00
+18.23938E-03,+2.41206032E+00,+12.32342974E+00
+18.26438E-03,+2.21105529E+00,+12.39981166E+00
+18.28938E-03,+2.21105529E+00,+12.39981166E+00
+18.31438E-03,+2.01005027E+00,+12.39981166E+00
+18.33938E-03,+1.93366836E+00,+12.39981166E+00
+18.36438E-03,+1.80904524E+00,+12.39981166E+00
+18.38938E-03,+1.60804021E+00,+12.39981166E+00
+18.41438E-03,+1.53165830E+00,+12.39981166E+00
+18.43938E-03,+1.40703519E+00,+12.39981166E+00
+18.46438E-03,+1.20603016E+00,+12.39981166E+00
+18.48938E-03,+1.00502513E+00,+12.39981166E+00
+18.51438E-03,+1.00502513E+00,+12.39981166E+00
+18.53938E-03,+804.02011E-03,+12.39981166E+00
+18.56438E-03,+804.02011E-03,+12.39981166E+00
+18.58938E-03,+478.39196E-03,+12.39981166E+00
+18.61438E-03,+402.01005E-03,+12.39981166E+00
+18.63938E-03,+325.62814E-03,+12.39981166E+00
+18.66438E-03,+124.62312E-03,+12.39981166E+00
+18.68938E-03,+0.0E+00,+12.39981166E+00
+18.71438E-03,+0.0E+00,+12.39981166E+00
+18.73938E-03,-124.62312E-03,+12.39981166E+00
+18.76438E-03,-201.00503E-03,+12.39981166E+00
+18.78938E-03,-402.01005E-03,+12.39981166E+00
+18.81438E-03,-402.01005E-03,+12.39981166E+00
+18.83938E-03,-526.63317E-03,+12.39981166E+00
+18.86438E-03,-679.39699E-03,+12.39981166E+00
+18.88938E-03,-804.02011E-03,+12.39981166E+00
+18.91438E-03,-804.02011E-03,+12.32342974E+00
+18.93938E-03,-1.00502513E+00,+12.32342974E+00
+18.96438E-03,-1.08140704E+00,+12.39981166E+00
+18.98938E-03,-1.08140704E+00,+12.39981166E+00
+19.01438E-03,-1.20603016E+00,+12.19880663E+00
+19.03938E-03,-1.20603016E+00,+12.19880663E+00
+19.06438E-03,-1.33065328E+00,+12.19880663E+00
+19.08938E-03,-1.20603016E+00,+12.19880663E+00
+19.11438E-03,-1.33065328E+00,+12.19880663E+00
+19.13938E-03,-1.40703519E+00,+12.19880663E+00
+19.16438E-03,-1.40703519E+00,+12.19880663E+00
+19.18938E-03,-1.40703519E+00,+12.19880663E+00
+19.21438E-03,-1.53165830E+00,+12.19880663E+00
+19.23938E-03,-1.40703519E+00,+12.12242472E+00
+19.26438E-03,-1.40703519E+00,+11.99780160E+00
+19.28938E-03,-1.40703519E+00,+12.12242472E+00
+19.31438E-03,-1.40703519E+00,+11.99780160E+00
+19.33938E-03,-1.40703519E+00,+11.99780160E+00
+19.36438E-03,-1.40703519E+00,+11.92141969E+00
+19.38938E-03,-1.28241207E+00,+11.99780160E+00
+19.41438E-03,-1.40703519E+00,+11.99780160E+00
+19.43938E-03,-1.40703519E+00,+11.99780160E+00
+19.46438E-03,-1.40703519E+00,+11.92141969E+00
+19.48938E-03,-1.40703519E+00,+11.99780160E+00
+19.51438E-03,-1.40703519E+00,+11.99780160E+00
+19.53938E-03,-1.40703519E+00,+11.99780160E+00
+19.56438E-03,-1.40703519E+00,+11.92141969E+00
+19.58938E-03,-1.40703519E+00,+11.87317849E+00
+19.61438E-03,-1.60804021E+00,+11.87317849E+00
+19.63938E-03,-1.60804021E+00,+11.92141969E+00
+19.66438E-03,-1.60804021E+00,+11.79679658E+00
+19.68938E-03,-1.60804021E+00,+11.79679658E+00
+19.71438E-03,-1.80904524E+00,+11.92141969E+00
+19.73938E-03,-1.80904524E+00,+11.79679658E+00
+19.76438E-03,-1.80904524E+00,+11.79679658E+00
+19.78938E-03,-1.80904524E+00,+11.79679658E+00
+19.81438E-03,-1.80904524E+00,+11.79679658E+00
+19.83938E-03,-1.88542715E+00,+11.79679658E+00
+19.86438E-03,-2.01005027E+00,+11.72041466E+00
+19.88938E-03,-2.01005027E+00,+11.59579155E+00
+19.91438E-03,-2.21105529E+00,+11.59579155E+00
+19.93938E-03,-2.41206032E+00,+11.59579155E+00
+19.96438E-03,-2.41206032E+00,+11.59579155E+00
+19.98938E-03,-2.61306535E+00,+11.59579155E+00
+20.01438E-03,-2.68944726E+00,+11.59579155E+00
+20.03938E-03,-2.89045228E+00,+11.51940964E+00
+20.06438E-03,-3.21608043E+00,+11.51940964E+00
+20.08938E-03,-3.34070354E+00,+11.59579155E+00
+20.11438E-03,-3.41708545E+00,+11.47116843E+00
+20.13938E-03,-3.61809048E+00,+11.39478652E+00
+20.16438E-03,-3.69447239E+00,+11.39478652E+00
+20.18938E-03,-3.81909551E+00,+11.39478652E+00
+20.21438E-03,-3.94371862E+00,+11.19378150E+00
+20.23938E-03,-4.02010053E+00,+11.31840461E+00
+20.26438E-03,-4.22110556E+00,+11.19378150E+00
+20.28938E-03,-4.22110556E+00,+11.19378150E+00
+20.31438E-03,-4.42211059E+00,+11.19378150E+00
+20.33938E-03,-4.54673370E+00,+11.11739958E+00
+20.36438E-03,-4.62311561E+00,+11.11739958E+00
+20.38938E-03,-4.74773873E+00,+10.99277647E+00
+20.41438E-03,-4.74773873E+00,+10.99277647E+00
+20.43938E-03,-4.90050255E+00,+10.99277647E+00
+20.46438E-03,-5.02512567E+00,+10.99277647E+00
+20.48938E-03,-5.02512567E+00,+10.91639456E+00
+20.51438E-03,-5.10150758E+00,+10.79177144E+00
+20.53938E-03,-5.22613069E+00,+10.79177144E+00
+20.56438E-03,-5.35075381E+00,+10.71538953E+00
+20.58938E-03,-5.42713572E+00,+10.66714833E+00
+20.61438E-03,-5.42713572E+00,+10.71538953E+00
+20.63938E-03,-5.55175884E+00,+10.59076642E+00
+20.66438E-03,-5.55175884E+00,+10.59076642E+00
+20.68938E-03,-5.70452266E+00,+10.59076642E+00
+20.71438E-03,-5.82914577E+00,+10.38976139E+00
+20.73938E-03,-5.90552768E+00,+10.38976139E+00
+20.76438E-03,-6.03015080E+00,+10.38976139E+00
+20.78938E-03,-6.10653271E+00,+10.38976139E+00
+20.81438E-03,-6.23115583E+00,+10.26513827E+00
+20.83938E-03,-6.35577894E+00,+10.18875636E+00
+20.86438E-03,-6.43216085E+00,+10.18875636E+00
+20.88938E-03,-6.55678397E+00,+10.06413325E+00
+20.91438E-03,-6.63316588E+00,+10.11237445E+00
+20.93938E-03,-6.63316588E+00,+9.98775133E+00
+20.96438E-03,-6.70954779E+00,+9.98775133E+00
+20.98938E-03,-6.95879402E+00,+9.86312822E+00
+21.01438E-03,-7.03517593E+00,+9.78674631E+00
+21.03938E-03,-7.15979905E+00,+9.78674631E+00
+21.06438E-03,-7.23618096E+00,+9.71036440E+00
+21.08938E-03,-7.23618096E+00,+9.71036440E+00
+21.11438E-03,-7.43718599E+00,+9.58574128E+00
+21.13938E-03,-7.63819101E+00,+9.58574128E+00
+21.16438E-03,-7.51356790E+00,+9.38473625E+00
+21.18938E-03,-7.63819101E+00,+9.38473625E+00
+21.21438E-03,-7.83919604E+00,+9.38473625E+00
+21.23938E-03,-7.83919604E+00,+9.26011314E+00
+21.26438E-03,-8.04020107E+00,+9.18373123E+00
+21.28938E-03,-8.11658298E+00,+9.10734932E+00
+21.31438E-03,-8.16482418E+00,+9.05910811E+00
+21.33938E-03,-8.24120609E+00,+8.98272620E+00
+21.36438E-03,-8.24120609E+00,+8.98272620E+00
+21.38938E-03,-8.44221112E+00,+8.90634429E+00
+21.41438E-03,-8.44221112E+00,+8.78172117E+00
+21.43938E-03,-8.51859303E+00,+8.78172117E+00
+21.46438E-03,-8.64321615E+00,+8.58071615E+00
+21.48938E-03,-8.64321615E+00,+8.58071615E+00
+21.51438E-03,-8.64321615E+00,+8.50433424E+00
+21.53938E-03,-8.84422117E+00,+8.50433424E+00
+21.56438E-03,-8.84422117E+00,+8.37971112E+00
+21.58938E-03,-8.84422117E+00,+8.37971112E+00
+21.61438E-03,-8.84422117E+00,+8.25508800E+00
+21.63938E-03,-8.96884429E+00,+8.17870609E+00
+21.66438E-03,-9.04522620E+00,+8.17870609E+00
+21.68938E-03,-9.24623123E+00,+7.97770107E+00
+21.71438E-03,-9.24623123E+00,+7.97770107E+00
+21.73938E-03,-9.24623123E+00,+7.85307795E+00
+21.76438E-03,-9.32261314E+00,+7.77669604E+00
+21.78938E-03,-9.44723625E+00,+7.77669604E+00
+21.81438E-03,-9.44723625E+00,+7.65207292E+00
+21.83938E-03,-9.52361817E+00,+7.57569101E+00
+21.86438E-03,-9.64824128E+00,+7.57569101E+00
+21.88938E-03,-9.72462319E+00,+7.45106790E+00
+21.91438E-03,-9.72462319E+00,+7.37468599E+00
+21.93938E-03,-9.84924631E+00,+7.37468599E+00
+21.96438E-03,-9.92562822E+00,+7.17368096E+00
+21.98938E-03,-10.05025133E+00,+7.17368096E+00
+22.01438E-03,-10.25125636E+00,+6.97267593E+00
+22.03938E-03,-10.32763827E+00,+6.97267593E+00
+22.06438E-03,-10.45226139E+00,+6.89629402E+00
+22.08938E-03,-10.45226139E+00,+6.77167091E+00
+22.11438E-03,-10.52864330E+00,+6.77167091E+00
+22.13938E-03,-10.65326642E+00,+6.57066588E+00
+22.16438E-03,-10.65326642E+00,+6.57066588E+00
+22.18938E-03,-10.72964833E+00,+6.44604276E+00
+22.21438E-03,-10.85427144E+00,+6.36966085E+00
+22.23938E-03,-10.85427144E+00,+6.29327894E+00
+22.26438E-03,-10.93065335E+00,+6.16865583E+00
+22.28938E-03,-11.05527647E+00,+6.09227392E+00
+22.31438E-03,-11.05527647E+00,+5.96765080E+00
+22.33938E-03,-11.25628150E+00,+5.96765080E+00
+22.36438E-03,-11.25628150E+00,+5.76664577E+00
+22.38938E-03,-11.25628150E+00,+5.76664577E+00
+22.41438E-03,-11.45728652E+00,+5.56564075E+00
+22.43938E-03,-11.45728652E+00,+5.56564075E+00
+22.46438E-03,-11.45728652E+00,+5.48925884E+00
+22.48938E-03,-11.65829155E+00,+5.36463572E+00
+22.51438E-03,-11.65829155E+00,+5.24001260E+00
+22.53938E-03,-11.65829155E+00,+5.16363069E+00
+22.56438E-03,-11.65829155E+00,+5.08724878E+00
+22.58938E-03,-11.65829155E+00,+4.96262567E+00
+22.61438E-03,-11.85929658E+00,+4.96262567E+00
+22.63938E-03,-11.85929658E+00,+4.76162064E+00
+22.66438E-03,-11.93567849E+00,+4.68523873E+00
+22.68938E-03,-11.98391969E+00,+4.56061561E+00
+22.71438E-03,-11.98391969E+00,+4.56061561E+00
+22.73938E-03,-11.98391969E+00,+4.43599250E+00
+22.76438E-03,-12.06030160E+00,+4.35961059E+00
+22.78938E-03,-12.06030160E+00,+4.15860556E+00
+22.81438E-03,-12.06030160E+00,+4.15860556E+00
+22.83938E-03,-12.26130663E+00,+4.15860556E+00
+22.86438E-03,-12.18492472E+00,+3.95760053E+00
+22.88938E-03,-12.26130663E+00,+3.95760053E+00
+22.91438E-03,-12.26130663E+00,+3.75659551E+00
+22.93938E-03,-12.26130663E+00,+3.68021360E+00
+22.96438E-03,-12.26130663E+00,+3.55559048E+00
+22.98938E-03,-12.26130663E+00,+3.43096736E+00
+23.01438E-03,-12.26130663E+00,+3.35458545E+00
+23.03938E-03,-12.13668351E+00,+3.27820354E+00
+23.06438E-03,-12.26130663E+00,+3.15358043E+00
+23.08938E-03,-12.26130663E+00,+3.15358043E+00
+23.11438E-03,-12.26130663E+00,+3.02895731E+00
+23.13938E-03,-12.26130663E+00,+2.95257540E+00
+23.16438E-03,-12.26130663E+00,+2.75157037E+00
+23.18938E-03,-12.26130663E+00,+2.75157037E+00
+23.21438E-03,-12.26130663E+00,+2.75157037E+00
+23.23938E-03,-12.26130663E+00,+2.55056535E+00
+23.26438E-03,-12.26130663E+00,+2.47418344E+00
+23.28938E-03,-12.26130663E+00,+2.34956032E+00
+23.31438E-03,-12.26130663E+00,+2.22493720E+00
+23.33938E-03,-12.38592974E+00,+2.14855529E+00
+23.36438E-03,-12.46231166E+00,+2.14855529E+00
+23.38938E-03,-12.46231166E+00,+1.94755027E+00
+23.41438E-03,-12.66331668E+00,+1.94755027E+00
+23.43938E-03,-12.58693477E+00,+1.74654524E+00
